0	5.271999999999999
1.000100010001E-005	5.303999999999999
2.000200020002E-005	5.306
3.000300030003E-005	5.334
4.000400040004001E-005	5.324000000000001
5.000500050005001E-005	5.309999999999999
6.000600060006001E-005	5.316000000000001
7.000700070007002E-005	5.362000000000002
8.000800080008001E-005	5.337999999999999
9.000900090009001E-005	5.312
0.0001000100010001	5.348000000000001
0.00011001100110011	5.362
0.00012001200120012	5.314
0.00013001300130013	5.289999999999999
0.00014001400140014	5.261999999999999
0.00015001500150015	5.314
0.00016001600160016	5.300000000000002
0.00017001700170017	5.356000000000002
0.00018001800180018	5.282000000000004
0.00019001900190019	5.290000000000002
0.0002000200020002	5.306000000000001
0.00021002100210021	5.334000000000001
0.00022002200220022	5.366000000000002
0.00023002300230023	5.323999999999999
0.00024002400240024	5.312
0.00025002500250025	5.290000000000004
0.00026002600260026	5.268
0.00027002700270027	5.27
0.0002800280028002801	5.297999999999999
0.0002900290029002901	5.320000000000001
0.0003000300030003001	5.324000000000003
0.0003100310031003101	5.322000000000002
0.00032003200320032	5.334000000000001
0.00033003300330033	5.318
0.00034003400340034	5.308000000000001
0.00035003500350035	5.298000000000001
0.00036003600360036	5.302
0.0003700370037003701	5.302
0.0003800380038003801	5.315999999999999
0.0003900390039003901	5.371999999999999
0.0004000400040004001	5.336
0.0004100410041004101	5.244000000000003
0.00042004200420042	5.286000000000001
0.00043004300430043	5.286000000000001
0.0004400440044004401	5.272
0.0004500450045004501	5.262
0.0004600460046004601	5.334
0.0004700470047004701	5.312
0.0004800480048004801	5.287999999999999
0.0004900490049004901	5.284000000000002
0.0005000500050005001	5.274
0.0005100510051005101	5.271999999999999
0.00052005200520052	5.284
0.00053005300530053	5.266
0.00054005400540054	5.298
0.00055005500550055	5.323999999999999
0.0005600560056005601	5.287999999999999
0.0005700570057005701	5.244000000000002
0.0005800580058005801	5.282000000000004
0.0005900590059005901	5.346000000000002
0.0006000600060006001	5.293999999999999
0.0006100610061006101	5.278000000000001
0.0006200620062006201	5.308000000000003
0.0006300630063006301	5.350000000000001
0.0006400640064006401	5.326000000000001
0.0006500650065006501	5.298
0.0006600660066006601	5.316000000000002
