0	4.179999999999994
1.000100010001E-005	4.259999999999994
2.000200020002E-005	4.499999999999994
3.000300030003E-005	4.399999999999992
4.000400040004001E-005	4.239999999999992
5.000500050005001E-005	4.359999999999993
6.000600060006001E-005	4.299999999999993
7.000700070007002E-005	4.479999999999994
8.000800080008001E-005	4.159999999999993
9.000900090009001E-005	4.359999999999994
0.0001000100010001	4.339999999999994
0.00011001100110011	4.699999999999994
0.00012001200120012	4.239999999999992
0.00013001300130013	4.039999999999992
0.00014001400140014	4.099999999999993
0.00015001500150015	4.459999999999995
0.00016001600160016	4.379999999999992
0.00017001700170017	4.419999999999993
0.00018001800180018	4.319999999999993
0.00019001900190019	4.099999999999993
0.0002000200020002	4.439999999999992
0.00021002100210021	4.399999999999995
0.00022002200220022	4.279999999999992
0.00023002300230023	4.479999999999993
0.00024002400240024	4.079999999999992
0.00025002500250025	4.259999999999993
0.00026002600260026	3.939999999999992
0.00027002700270027	3.919999999999993
0.0002800280028002801	4.159999999999992
0.0002900290029002901	4.239999999999992
0.0003000300030003001	4.099999999999993
0.0003100310031003101	4.299999999999995
0.00032003200320032	4.339999999999992
0.00033003300330033	4.259999999999993
0.00034003400340034	4.259999999999994
0.00035003500350035	4.159999999999992
0.00036003600360036	4.159999999999993
0.0003700370037003701	3.879999999999993
0.0003800380038003801	3.739999999999992
0.0003900390039003901	3.979999999999992
0.0004000400040004001	3.939999999999992
0.0004100410041004101	4.079999999999992
0.00042004200420042	4.059999999999992
0.00043004300430043	4.239999999999993
0.0004400440044004401	4.259999999999994
0.0004500450045004501	3.879999999999992
0.0004600460046004601	3.939999999999992
0.0004700470047004701	3.939999999999993
0.0004800480048004801	4.099999999999993
0.0004900490049004901	3.699999999999993
0.0005000500050005001	4.119999999999992
0.0005100510051005101	4.219999999999993
0.00052005200520052	3.819999999999993
0.00053005300530053	3.999999999999992
0.00054005400540054	4.059999999999992
0.00055005500550055	4.159999999999991
0.0005600560056005601	3.859999999999992
0.0005700570057005701	4.059999999999992
0.0005800580058005801	3.679999999999993
0.0005900590059005901	4.039999999999993
0.0006000600060006001	3.899999999999992
0.0006100610061006101	4.139999999999991
0.0006200620062006201	4.039999999999992
0.0006300630063006301	3.979999999999992
0.0006400640064006401	3.899999999999992
0.0006500650065006501	3.959999999999992
0.0006600660066006601	3.999999999999992
0.0006700670067006701	3.739999999999993
0.0006800680068006801	3.639999999999993
0.0006900690069006901	3.859999999999992
0.0007000700070007001	3.619999999999993
0.0007100710071007101	3.859999999999992
0.00072007200720072	3.979999999999992
0.0007300730073007301	4.099999999999993
0.0007400740074007401	3.739999999999993
0.0007500750075007501	3.799999999999992
0.0007600760076007601	3.999999999999992
0.0007700770077007701	3.739999999999993
0.0007800780078007801	3.719999999999993
0.0007900790079007901	3.899999999999992
0.0008000800080008001	3.679999999999992
0.0008100810081008101	4.059999999999992
0.0008200820082008201	3.879999999999992
0.0008300830083008301	3.999999999999992
0.0008400840084008401	3.759999999999993
