0	3.919999999999993
1.000100010001E-005	3.859999999999992
2.000200020002E-005	4.119999999999993
3.000300030003E-005	4.059999999999993
4.000400040004001E-005	4.059999999999992
5.000500050005001E-005	4.079999999999991
6.000600060006001E-005	4.099999999999993
7.000700070007002E-005	3.999999999999992
8.000800080008001E-005	3.899999999999992
9.000900090009001E-005	3.779999999999992
0.0001000100010001	4.139999999999992
0.00011001100110011	3.979999999999992
0.00012001200120012	4.019999999999992
0.00013001300130013	3.979999999999992
0.00014001400140014	3.919999999999992
0.00015001500150015	3.919999999999992
0.00016001600160016	3.839999999999992
0.00017001700170017	3.939999999999992
0.00018001800180018	3.899999999999992
0.00019001900190019	3.799999999999992
0.0002000200020002	3.819999999999992
0.00021002100210021	4.039999999999992
0.00022002200220022	3.999999999999991
0.00023002300230023	4.019999999999992
0.00024002400240024	3.679999999999993
0.00025002500250025	3.639999999999993
0.00026002600260026	3.819999999999993
0.00027002700270027	3.719999999999992
0.0002800280028002801	3.599999999999993
0.0002900290029002901	3.639999999999993
0.0003000300030003001	3.859999999999991
0.0003100310031003101	3.819999999999992
0.00032003200320032	3.919999999999992
0.00033003300330033	3.979999999999992
0.00034003400340034	3.899999999999992
0.00035003500350035	3.779999999999992
0.00036003600360036	3.839999999999992
0.0003700370037003701	3.719999999999993
0.0003800380038003801	3.779999999999992
0.0003900390039003901	4.099999999999993
0.0004000400040004001	3.819999999999993
0.0004100410041004101	3.699999999999993
0.00042004200420042	3.939999999999992
0.00043004300430043	3.719999999999992
0.0004400440044004401	3.899999999999992
0.0004500450045004501	3.719999999999993
0.0004600460046004601	3.839999999999992
0.0004700470047004701	3.679999999999993
0.0004800480048004801	3.679999999999993
0.0004900490049004901	3.499999999999993
0.0005000500050005001	3.579999999999993
0.0005100510051005101	3.599999999999993
0.00052005200520052	3.659999999999993
0.00053005300530053	3.739999999999993
0.00054005400540054	3.799999999999993
0.00055005500550055	3.619999999999993
0.0005600560056005601	3.699999999999993
0.0005700570057005701	3.699999999999992
0.0005800580058005801	3.539999999999993
0.0005900590059005901	3.739999999999993
0.0006000600060006001	3.659999999999993
0.0006100610061006101	3.859999999999992
0.0006200620062006201	3.759999999999992
0.0006300630063006301	3.559999999999993
0.0006400640064006401	3.579999999999993
0.0006500650065006501	3.779999999999992
0.0006600660066006601	3.679999999999993
0.0006700670067006701	3.619999999999993
0.0006800680068006801	3.399999999999993
0.0006900690069006901	3.679999999999993
0.0007000700070007001	3.419999999999993
0.0007100710071007101	3.619999999999992
0.00072007200720072	3.799999999999992
0.0007300730073007301	3.699999999999992
0.0007400740074007401	3.699999999999992
0.0007500750075007501	3.679999999999992
0.0007600760076007601	3.579999999999993
0.0007700770077007701	3.599999999999993
0.0007800780078007801	3.479999999999993
0.0007900790079007901	3.399999999999994
0.0008000800080008001	3.339999999999993
0.0008100810081008101	3.619999999999993
0.0008200820082008201	3.739999999999992
0.0008300830083008301	3.719999999999993
0.0008400840084008401	3.599999999999993
0.0008500850085008501	3.499999999999993
0.0008600860086008601	3.699999999999992
0.0008700870087008701	3.459999999999994
0.0008800880088008802	3.399999999999993
0.0008900890089008902	3.579999999999993
0.0009000900090009002	3.679999999999993
0.0009100910091009102	3.539999999999993
0.0009200920092009202	3.539999999999993
0.0009300930093009301	3.679999999999992
0.0009400940094009401	3.839999999999992
0.0009500950095009501	3.819999999999992
0.0009600960096009601	3.659999999999993
0.0009700970097009701	3.499999999999993
0.0009800980098009801	3.599999999999993
0.0009900990099009901	3.479999999999993
0.001000100010001	3.559999999999993
0.00101010101010101	3.679999999999993
0.00102010201020102	3.659999999999993
0.00103010301030103	3.539999999999993
0.00104010401040104	3.359999999999994
0.00105010501050105	3.099999999999994
0.00106010601060106	3.399999999999993
0.00107010701070107	3.339999999999994
0.00108010801080108	3.419999999999993
0.00109010901090109	3.379999999999993
0.0011001100110011	3.559999999999993
0.00111011101110111	3.359999999999994
0.00112011201120112	3.599999999999993
0.00113011301130113	3.759999999999992
0.00114011401140114	3.459999999999993
0.00115011501150115	3.619999999999993
0.00116011601160116	3.579999999999993
0.00117011701170117	3.459999999999993
0.00118011801180118	3.399999999999993
0.00119011901190119	3.559999999999993
0.0012001200120012	3.719999999999992
0.00121012101210121	3.599999999999992
0.00122012201220122	3.599999999999993
0.00123012301230123	3.359999999999993
0.00124012401240124	3.359999999999994
0.00125012501250125	3.439999999999994
