0	3.700000000000002
1.000100010001E-005	3.400000000000003
2.000200020002E-005	4.000000000000003
3.000300030003E-005	4.100000000000002
4.000400040004001E-005	3.900000000000003
5.000500050005001E-005	4.040000000000003
6.000600060006001E-005	4.080000000000003
7.000700070007002E-005	3.880000000000003
8.000800080008001E-005	3.880000000000003
9.000900090009001E-005	3.800000000000003
0.0001000100010001	3.940000000000003
0.00011001100110011	4.040000000000003
0.00012001200120012	3.620000000000002
0.00013001300130013	3.460000000000003
0.00014001400140014	3.660000000000002
0.00015001500150015	3.380000000000003
0.00016001600160016	3.760000000000003
0.00017001700170017	3.960000000000003
0.00018001800180018	3.860000000000003
0.00019001900190019	3.860000000000003
0.0002000200020002	3.880000000000003
0.00021002100210021	4.060000000000002
0.00022002200220022	3.880000000000003
0.00023002300230023	4.000000000000003
0.00024002400240024	3.560000000000003
0.00025002500250025	3.680000000000002
0.00026002600260026	3.320000000000002
0.00027002700270027	3.640000000000003
0.0002800280028002801	3.700000000000002
0.0002900290029002901	3.760000000000003
0.0003000300030003001	3.760000000000003
0.0003100310031003101	3.820000000000003
0.00032003200320032	3.860000000000003
0.00033003300330033	3.920000000000003
0.00034003400340034	3.720000000000002
0.00035003500350035	3.560000000000003
0.00036003600360036	3.840000000000003
0.0003700370037003701	3.600000000000002
0.0003800380038003801	3.780000000000003
0.0003900390039003901	3.940000000000003
0.0004000400040004001	3.780000000000003
0.0004100410041004101	3.520000000000002
0.00042004200420042	3.820000000000003
0.00043004300430043	3.880000000000003
0.0004400440044004401	3.520000000000002
0.0004500450045004501	3.460000000000002
0.0004600460046004601	3.840000000000003
0.0004700470047004701	3.920000000000003
0.0004800480048004801	3.740000000000002
0.0004900490049004901	3.960000000000003
0.0005000500050005001	3.600000000000003
0.0005100510051005101	3.780000000000003
0.00052005200520052	3.800000000000003
0.00053005300530053	3.660000000000002
0.00054005400540054	3.700000000000002
0.00055005500550055	3.860000000000003
0.0005600560056005601	3.580000000000002
0.0005700570057005701	3.480000000000003
0.0005800580058005801	3.620000000000003
0.0005900590059005901	3.620000000000002
0.0006000600060006001	3.480000000000003
0.0006100610061006101	3.440000000000002
0.0006200620062006201	3.820000000000003
0.0006300630063006301	3.920000000000003
0.0006400640064006401	3.800000000000003
0.0006500650065006501	3.480000000000002
0.0006600660066006601	3.760000000000003
0.0006700670067006701	3.820000000000003
0.0006800680068006801	3.700000000000002
0.0006900690069006901	3.720000000000002
0.0007000700070007001	3.740000000000002
0.0007100710071007101	3.620000000000002
0.00072007200720072	3.820000000000003
0.0007300730073007301	3.900000000000003
0.0007400740074007401	3.700000000000002
0.0007500750075007501	3.260000000000002
0.0007600760076007601	3.400000000000002
0.0007700770077007701	3.620000000000003
0.0007800780078007801	3.300000000000003
0.0007900790079007901	3.300000000000002
0.0008000800080008001	3.520000000000003
0.0008100810081008101	3.840000000000003
0.0008200820082008201	3.840000000000003
0.0008300830083008301	3.720000000000003
0.0008400840084008401	3.860000000000003
0.0008500850085008501	3.620000000000002
0.0008600860086008601	3.780000000000003
0.0008700870087008701	3.740000000000002
0.0008800880088008802	3.780000000000003
0.0008900890089008902	3.660000000000003
0.0009000900090009002	3.580000000000003
0.0009100910091009102	3.140000000000002
0.0009200920092009202	3.660000000000003
0.0009300930093009301	4.000000000000003
0.0009400940094009401	4.000000000000003
0.0009500950095009501	4.080000000000003
0.0009600960096009601	3.680000000000002
0.0009700970097009701	3.720000000000002
0.0009800980098009801	3.820000000000003
0.0009900990099009901	3.640000000000002
0.001000100010001	3.740000000000002
0.00101010101010101	3.920000000000003
0.00102010201020102	3.700000000000002
0.00103010301030103	3.680000000000002
0.00104010401040104	3.600000000000002
0.00105010501050105	2.920000000000002
0.00106010601060106	2.960000000000002
0.00107010701070107	3.680000000000002
0.00108010801080108	3.600000000000003
0.00109010901090109	3.600000000000002
0.0011001100110011	3.260000000000002
0.00111011101110111	3.440000000000002
0.00112011201120112	3.700000000000002
0.00113011301130113	3.780000000000003
0.00114011401140114	3.260000000000003
0.00115011501150115	3.820000000000003
0.00116011601160116	3.680000000000002
0.00117011701170117	3.820000000000003
0.00118011801180118	3.480000000000002
0.00119011901190119	3.620000000000002
0.0012001200120012	3.660000000000002
0.00121012101210121	3.860000000000003
0.00122012201220122	3.700000000000002
0.00123012301230123	3.600000000000002
0.00124012401240124	3.560000000000002
0.00125012501250125	3.680000000000002
0.00126012601260126	3.420000000000003
0.00127012701270127	3.580000000000002
0.00128012801280128	3.700000000000002
0.00129012901290129	3.260000000000002
0.0013001300130013	3.260000000000003
0.00131013101310131	3.420000000000002
0.00132013201320132	3.740000000000003
0.00133013301330133	3.660000000000002
0.00134013401340134	3.880000000000003
0.00135013501350135	3.760000000000003
0.00136013601360136	3.720000000000003
0.00137013701370137	3.580000000000003
0.00138013801380138	3.540000000000002
0.00139013901390139	3.720000000000002
0.0014001400140014	3.660000000000002
0.00141014101410141	3.800000000000003
0.00142014201420142	3.400000000000002
0.00143014301430143	3.220000000000002
0.00144014401440144	3.300000000000002
0.00145014501450145	3.680000000000002
0.00146014601460146	3.500000000000003
0.00147014701470147	3.620000000000002
0.00148014801480148	3.500000000000002
0.00149014901490149	3.520000000000002
0.0015001500150015	3.560000000000002
0.00151015101510151	3.600000000000003
0.00152015201520152	3.780000000000003
0.00153015301530153	3.720000000000002
0.00154015401540154	3.800000000000003
0.00155015501550155	3.600000000000002
0.00156015601560156	3.400000000000003
0.00157015701570157	3.300000000000003
0.00158015801580158	3.640000000000002
0.00159015901590159	3.480000000000002
0.0016001600160016	3.360000000000003
0.00161016101610161	3.620000000000002
0.00162016201620162	3.620000000000003
0.00163016301630163	3.500000000000002
0.00164016401640164	3.220000000000002
0.00165016501650165	3.360000000000003
0.00166016601660166	3.320000000000002
0.00167016701670167	3.320000000000003
0.00168016801680168	3.400000000000002
0.00169016901690169	3.440000000000003
0.0017001700170017	3.440000000000003
0.00171017101710171	3.440000000000002
0.00172017201720172	3.860000000000003
0.00173017301730173	3.780000000000003
0.00174017401740174	3.820000000000003
0.00175017501750175	3.500000000000003
0.00176017601760176	3.420000000000002
0.00177017701770177	3.180000000000002
0.00178017801780178	3.440000000000002
0.00179017901790179	3.640000000000002
0.0018001800180018	3.480000000000003
0.00181018101810181	3.260000000000002
0.00182018201820182	3.600000000000002
0.00183018301830183	3.300000000000003
0.00184018401840184	2.900000000000002
0.00185018501850185	3.260000000000003
0.00186018601860186	3.580000000000003
0.00187018701870187	3.460000000000003
0.00188018801880188	3.360000000000003
0.00189018901890189	3.640000000000002
0.0019001900190019	3.560000000000002
0.00191019101910191	3.740000000000003
0.00192019201920192	3.680000000000002
0.00193019301930193	3.740000000000002
0.00194019401940194	3.720000000000002
0.00195019501950195	3.460000000000003
0.00196019601960196	3.220000000000002
0.00197019701970197	3.040000000000002
0.00198019801980198	3.100000000000002
0.00199019901990199	2.960000000000002
0.002000200020002	3.460000000000003
0.00201020102010201	3.580000000000002
0.00202020202020202	3.520000000000003
0.00203020302030203	3.380000000000003
0.00204020402040204	3.480000000000002
0.00205020502050205	3.460000000000002
0.00206020602060206	3.320000000000003
0.00207020702070207	3.280000000000002
0.00208020802080208	3.520000000000003
0.00209020902090209	3.540000000000003
0.0021002100210021	3.200000000000002
0.00211021102110211	3.040000000000002
0.00212021202120212	3.200000000000002
0.00213021302130213	3.060000000000002
0.00214021402140214	3.500000000000003
0.00215021502150215	3.420000000000003
0.00216021602160216	3.620000000000003
0.00217021702170217	3.220000000000002
0.00218021802180218	3.480000000000002
0.00219021902190219	3.500000000000002
0.0022002200220022	3.540000000000002
0.00221022102210221	3.400000000000002
0.00222022202220222	3.340000000000002
0.00223022302230223	3.040000000000002
0.002240224022402241	2.880000000000002
0.00225022502250225	3.260000000000002
0.002260226022602261	3.640000000000003
0.00227022702270227	3.500000000000003
0.002280228022802281	3.280000000000003
0.00229022902290229	3.640000000000002
0.002300230023002301	3.500000000000002
0.00231023102310231	3.400000000000002
0.002320232023202321	3.120000000000002
0.00233023302330233	3.020000000000002
0.002340234023402341	3.300000000000002
0.00235023502350235	3.340000000000002
0.00236023602360236	3.500000000000003
0.00237023702370237	3.380000000000002
0.00238023802380238	3.380000000000002
0.00239023902390239	3.120000000000002
0.0024002400240024	3.420000000000003
0.00241024102410241	3.320000000000003
0.00242024202420242	3.100000000000002
0.00243024302430243	3.180000000000002
0.00244024402440244	3.420000000000002
0.00245024502450245	3.460000000000002
0.00246024602460246	3.200000000000002
0.00247024702470247	3.480000000000002
0.00248024802480248	3.440000000000002
0.00249024902490249	3.480000000000003
0.0025002500250025	3.560000000000003
0.00251025102510251	3.240000000000002
0.00252025202520252	3.260000000000002
0.00253025302530253	3.500000000000002
0.00254025402540254	3.320000000000002
0.00255025502550255	3.180000000000002
0.00256025602560256	3.100000000000002
0.002570257025702571	3.200000000000002
0.00258025802580258	3.180000000000002
0.002590259025902591	3.080000000000002
0.0026002600260026	3.400000000000002
0.002610261026102611	3.440000000000002
0.00262026202620262	3.440000000000003
0.002630263026302631	3.420000000000003
0.00264026402640264	3.540000000000003
0.002650265026502651	3.340000000000003
0.00266026602660266	3.340000000000003
0.002670267026702671	3.260000000000003
0.00268026802680268	3.380000000000002
0.002690269026902691	3.380000000000002
0.0027002700270027	3.360000000000002
0.002710271027102711	3.260000000000003
0.00272027202720272	3.280000000000002
0.002730273027302731	3.020000000000002
0.00274027402740274	3.120000000000002
0.002750275027502751	3.120000000000002
0.00276027602760276	3.240000000000002
0.00277027702770277	3.160000000000002
0.00278027802780278	2.960000000000002
0.00279027902790279	3.180000000000002
0.0028002800280028	3.700000000000002
0.00281028102810281	3.440000000000002
0.00282028202820282	3.500000000000002
0.00283028302830283	3.080000000000002
0.00284028402840284	3.260000000000003
0.00285028502850285	3.400000000000002
0.00286028602860286	3.240000000000002
0.00287028702870287	3.400000000000002
0.00288028802880288	3.180000000000002
0.00289028902890289	2.960000000000002
0.002900290029002901	3.260000000000003
0.00291029102910291	3.600000000000002
0.002920292029202921	3.540000000000002
0.00293029302930293	3.500000000000003
0.002940294029402941	3.460000000000002
0.00295029502950295	3.260000000000002
0.002960296029602961	3.260000000000003
0.00297029702970297	3.460000000000002
0.002980298029802981	3.320000000000002
0.00299029902990299	3.720000000000002
0.003000300030003001	3.260000000000003
0.00301030103010301	3.280000000000003
0.003020302030203021	3.020000000000002
0.00303030303030303	2.620000000000001
0.003040304030403041	2.760000000000002
0.00305030503050305	3.020000000000002
0.003060306030603061	2.980000000000002
0.00307030703070307	3.100000000000002
0.003080308030803081	3.140000000000002
0.00309030903090309	3.000000000000002
0.003100310031003101	3.340000000000003
0.00311031103110311	3.180000000000002
0.003120312031203121	2.860000000000002
0.00313031303130313	3.260000000000002
0.003140314031403141	3.420000000000002
0.00315031503150315	3.320000000000002
0.00316031603160316	3.060000000000002
0.00317031703170317	3.240000000000002
0.00318031803180318	3.400000000000003
0.00319031903190319	3.320000000000002
0.0032003200320032	3.520000000000003
0.003210321032103211	3.340000000000003
0.00322032203220322	3.220000000000002
0.003230323032303231	3.260000000000002
0.00324032403240324	3.280000000000002
0.003250325032503251	3.200000000000002
0.00326032603260326	3.300000000000002
0.003270327032703271	2.940000000000002
0.00328032803280328	2.880000000000002
0.003290329032903291	3.260000000000002
0.0033003300330033	3.500000000000002
0.003310331033103311	3.400000000000002
0.00332033203320332	3.600000000000003
0.003330333033303331	3.560000000000002
0.00334033403340334	3.500000000000002
0.003350335033503351	3.140000000000002
0.00336033603360336	3.340000000000002
0.003370337033703371	3.400000000000003
0.00338033803380338	3.540000000000002
0.003390339033903391	3.420000000000002
0.0034003400340034	3.240000000000002
0.003410341034103411	2.900000000000002
0.00342034203420342	3.020000000000002
0.003430343034303431	3.140000000000002
0.00344034403440344	3.240000000000002
0.003450345034503451	3.160000000000002
0.00346034603460346	3.120000000000002
0.003470347034703471	3.220000000000002
0.00348034803480348	3.420000000000002
0.003490349034903491	3.200000000000002
0.0035003500350035	3.620000000000003
0.003510351035103511	3.720000000000002
0.003520352035203521	3.300000000000003
0.003530353035303531	3.100000000000002
0.003540354035403541	2.860000000000002
0.003550355035503551	3.120000000000002
0.003560356035603561	3.120000000000002
0.00357035703570357	3.020000000000002
0.003580358035803581	3.060000000000002
0.00359035903590359	3.260000000000003
0.003600360036003601	3.260000000000002
0.00361036103610361	2.840000000000002
0.003620362036203621	2.480000000000002
0.00363036303630363	3.100000000000002
0.003640364036403641	3.060000000000002
0.00365036503650365	3.120000000000002
0.003660366036603661	3.100000000000002
0.00367036703670367	3.220000000000002
0.003680368036803681	3.220000000000002
0.00369036903690369	3.340000000000002
0.003700370037003701	3.400000000000003
0.00371037103710371	3.380000000000003
0.003720372037203721	3.340000000000003
0.00373037303730373	3.060000000000002
0.003740374037403741	3.220000000000002
0.00375037503750375	3.160000000000002
0.003760376037603761	3.000000000000002
0.00377037703770377	3.300000000000002
0.003780378037803781	3.260000000000003
0.00379037903790379	2.940000000000002
0.003800380038003801	3.220000000000002
0.00381038103810381	2.940000000000002
0.003820382038203821	2.560000000000002
0.00383038303830383	2.880000000000002
0.003840384038403841	3.260000000000003
0.003850385038503851	3.280000000000003
0.003860386038603861	3.160000000000002
0.003870387038703871	3.340000000000003
0.003880388038803881	3.340000000000003
0.003890389038903891	3.340000000000003
0.003900390039003901	3.500000000000002
0.00391039103910391	3.380000000000002
0.003920392039203921	3.420000000000002
0.003930393039303931	3.180000000000002
0.003940394039403941	2.980000000000002
0.00395039503950395	2.540000000000002
0.00396039603960396	2.820000000000002
